799,576,4,3,1,4,0,0
778,581,3,3,1,4,0,0
780,591,4,4,1,4,0,0
808,582,4,3,1,4,0,0
831,611,6,5,1,4,0,0
821,614,5,6,1,4,0,0
815,622,6,6,1,4,0,0
836,598,5,3,1,4,0,1
728,660,10,8,1,4,0,0
796,708,12,12,1,4,0,0
813,720,14,13,1,4,0,0
758,757,5,6,1,2,0,0
755,756,11,15,1,8,0,1
517,944,12,23,1,2,0,0
516,946,15,27,1,10,0,1
556,915,43,49,1,4,0,0
587,953,44,58,1,4,0,0
655,957,39,54,1,4,0,0
678,909,33,44,1,4,0,0
639,904,33,41,1,4,0,0
537,889,39,34,1,4,0,0
577,851,32,35,1,4,0,0
604,860,32,35,1,4,0,0
649,808,50,83,1,6,0,0
634,824,26,29,1,4,0,1
608,817,28,30,1,4,0,0
629,797,24,23,1,4,0,1
656,795,20,22,1,4,0,1
690,765,45,60,1,6,0,1
674,731,37,57,1,6,0,0
