1047,834,136,216,1,4,1,0
1012,600,113,202,1,4,0,1
644,932,103,118,1,4,1,1
637,496,96,214,1,5,0,1
551,639,79,42,1,10,0,0
519,388,33,41,1,1,0,0
618,545,42,51,1,1,0,0
589,503,25,41,0,11,0,0
990,389,103,200,1,4,0,0
537,290,78,40,1,10,0,0
541,224,64,67,1,10,0,1
430,128,163,79,1,4,0,1
432,97,31,48,1,1,0,1
410,79,27,47,1,1,0,1
366,0,172,65,1,4,1,0
293,219,34,73,1,10,0,0
233,174,53,84,1,10,0,0
275,507,74,45,1,10,0,0
255,471,85,40,1,10,0,1
301,613,55,34,1,1,0,0
247,571,48,38,1,1,0,0
176,609,53,43,1,1,0,0
204,927,83,48,1,10,0,0
192,982,97,52,1,10,0,0
