184,457,22,38,1,2,0,1
170,468,45,36,1,10,0,1
448,540,21,56,1,1,0,0
754,569,74,98,1,4,0,0
408,593,125,124,1,4,0,0
564,400,58,60,1,4,0,0
684,381,43,39,1,4,0,0
707,316,33,33,1,4,0,0
573,317,36,34,1,4,0,0
728,229,24,18,1,4,0,0
728,209,21,16,1,4,0,0
740,185,18,17,1,4,0,0
672,197,17,17,1,4,0,0
709,182,15,17,1,4,0,0
751,171,12,13,1,4,0,0
413,343,16,26,1,2,0,1
411,354,19,24,1,3,0,1
532,329,9,21,1,2,0,1
529,339,14,22,1,3,0,1
345,253,12,24,1,1,0,0
386,251,45,20,1,4,0,2
419,293,19,29,1,2,0,2
789,304,12,20,1,2,0,1
770,255,10,15,1,2,0,1
784,220,10,13,1,2,0,1
772,206,6,11,1,2,0,1
789,315,14,15,1,10,0,1
770,262,8,15,1,10,0,1
787,227,7,9,1,10,0,1
771,212,6,8,1,10,0,1
715,257,24,27,1,5,0,1
692,210,18,22,1,5,0,0
677,185,16,18,1,5,0,2
725,427,54,71,1,5,0,0
1040,443,59,48,1,4,0,0
1004,352,58,48,1,5,0,0
1247,568,113,86,1,4,1,0
1123,477,18,43,1,10,0,0
1117,453,16,29,1,10,0,2
1133,467,17,30,1,10,0,2
1142,450,20,38,1,10,0,2
1210,495,27,39,1,10,0,0
1167,501,41,29,1,10,0,0
1157,489,40,26,1,10,0,1
1150,369,18,25,1,10,0,0
1250,517,42,31,1,10,0,1
1279,530,43,31,1,10,0,1
1254,497,16,29,1,10,0,2
1227,495,43,24,1,10,0,2
1270,497,23,33,1,10,0,2
1230,470,24,33,1,3,0,2
1256,468,24,33,1,10,0,2
1293,488,39,24,1,10,0,2
1321,520,20,40,1,10,0,2
1326,512,34,23,1,3,0,2
1324,500,33,20,1,3,0,2
1343,537,17,30,1,10,1,1
1213,451,42,27,1,10,0,1
1257,445,34,22,1,3,0,1
1301,443,36,33,1,10,0,1
1342,464,18,28,1,3,1,1
1107,341,29,19,1,10,0,0
1170,369,16,26,1,10,0,0
1128,355,27,20,1,3,0,0
943,315,13,21,1,3,0,0
906,270,10,23,1,1,0,2
940,254,57,25,1,4,0,1
932,239,24,22,1,5,0,1
925,227,22,18,1,5,0,1
969,295,138,43,0,0,0,0
1050,269,9,23,1,1,0,0
973,238,10,13,1,3,0,0
964,230,8,20,1,1,0,0
831,123,155,103,0,0,0,0
789,192,5,11,1,1,0,0
778,185,23,16,1,4,0,1
785,170,16,15,1,4,0,2
779,157,12,13,1,4,0,2
748,160,11,10,1,5,0,1
752,154,10,10,1,4,0,1
737,144,9,9,1,4,0,0
736,135,9,6,1,4,0,0
758,136,10,8,1,4,0,0
514,199,46,22,1,4,0,2
713,87,117,46,0,0,0,0
642,145,41,15,1,4,0,2
706,145,22,17,0,0,0,0
