453,410,51,52,1,4,0,0
514,406,47,55,1,4,0,0
634,352,37,57,1,4,0,0
837,617,39,72,1,4,0,0
738,500,29,58,1,4,0,0
818,368,27,42,1,4,0,0
700,297,30,46,1,4,0,0
684,148,24,37,1,4,0,0
629,110,23,25,1,4,0,0
630,34,22,24,1,4,0,0
560,495,51,73,1,4,0,0
292,735,76,52,1,4,1,0
95,576,87,89,1,6,0,1
87,548,84,91,1,6,0,1
67,529,80,86,1,6,0,1
35,516,92,86,1,6,0,1
0,497,102,102,1,6,0,1
0,483,73,86,1,6,0,1
582,218,51,67,1,6,0,0
55,307,100,85,1,9,0,0
883,113,28,24,1,4,0,0
868,79,19,25,1,4,0,0
891,71,19,20,1,4,0,0
962,81,29,22,1,4,0,0
1031,237,27,29,1,4,0,0
1064,162,43,23,1,4,0,0
1075,153,35,22,1,4,0,1
1087,142,38,26,1,4,0,1
1127,107,30,23,1,4,0,1
1137,102,31,23,1,4,0,1
1120,118,36,22,1,4,0,0
1152,146,42,22,1,4,0,0
1168,110,34,21,1,4,0,0
1260,117,32,20,1,4,0,0
1291,148,44,23,1,4,0,0
1339,150,44,19,1,4,0,0
1288,143,35,15,1,4,0,1
1319,135,36,16,1,4,0,1
1312,129,33,12,1,4,0,1
1298,119,41,16,1,4,0,1
1274,98,45,21,1,4,0,0
1309,87,10,15,1,1,0,0
1257,80,9,15,1,1,0,0
166,299,65,51,1,9,0,1
496,227,23,39,1,5,0,0
498,202,25,25,1,4,0,0
505,171,18,24,1,4,0,1
509,94,19,20,1,4,0,1
323,146,24,22,1,4,0,0
331,127,25,18,1,4,0,0
30,225,33,25,1,4,0,0
8,235,35,26,1,4,0,0
64,210,37,31,1,4,0,1
54,210,47,23,1,4,0,1
41,199,48,27,1,4,0,1
53,169,34,23,1,4,0,0
85,159,43,20,1,4,0,0
79,154,34,19,1,4,0,1
39,167,34,20,1,4,0,1
30,160,38,22,1,4,0,1
16,156,39,26,1,4,0,1
121,116,38,28,1,4,0,1
131,119,37,27,1,4,0,1
807,57,36,33,1,6,0,1
522,41,5,13,1,1,0,0
525,54,14,14,1,4,0,1
525,37,15,16,1,4,0,1
531,19,13,16,1,4,0,1
381,68,17,14,1,4,0,1
391,75,24,11,1,4,0,1
419,48,11,17,1,4,0,1
