290,402,97,114,1,4,0,0
455,531,182,83,1,4,0,0
697,381,137,71,1,4,0,0
719,335,139,66,1,4,0,1
1038,388,159,83,1,4,0,1
1035,342,180,64,1,4,0,1
1202,138,106,53,1,4,0,1
1271,112,65,59,1,4,0,1
1069,292,152,53,1,5,0,1
876,326,119,160,1,6,0,0
1105,52,47,57,1,4,0,1
1200,85,48,50,1,4,0,0
180,40,64,37,1,4,0,1
8,75,93,33,1,4,0,1
38,38,97,48,1,4,0,1
992,841,123,207,1,4,1,0
735,798,106,250,1,4,1,0
866,821,103,226,1,4,1,0
1126,850,135,197,1,4,1,0
1225,830,169,217,1,4,1,0
301,0,58,36,1,4,1,0
0,169,67,95,1,4,1,0
200,122,17,25,1,2,0,1
276,93,13,21,1,2,0,1
297,46,17,25,1,2,0,1
197,132,25,29,1,3,0,1
297,55,20,25,1,3,0,1
272,102,21,23,1,10,0,1
691,64,10,29,1,10,0,0
717,302,13,44,1,1,0,0
549,356,19,44,1,1,0,0
570,360,21,48,1,1,0,1
583,362,21,41,1,1,0,1
551,487,19,46,1,1,0,1
1229,680,33,49,1,1,0,1
