939,1042,19,35,1,1,1,1
938,1049,21,28,1,10,1,2
886,782,61,79,1,4,0,1
956,790,18,28,1,2,0,1
959,787,14,30,1,2,0,2
957,793,15,40,1,10,0,2
901,744,30,31,1,10,0,0
923,719,23,34,1,10,0,0
785,799,77,37,1,7,0,2
861,763,34,27,1,3,0,2
869,739,33,22,1,10,0,1
868,727,36,21,1,10,0,2
870,721,34,23,1,10,0,2
871,709,35,27,1,10,0,2
858,687,14,24,1,10,0,2
921,677,28,23,1,10,0,0
996,648,17,31,1,10,0,2
994,641,19,28,1,2,0,2
840,736,17,27,1,2,0,1
824,735,16,21,1,2,0,1
845,714,20,32,1,2,0,1
809,746,35,24,1,10,0,2
802,760,42,19,1,10,0,2
791,772,43,40,1,7,0,2
892,674,15,36,1,1,0,2
899,668,12,34,1,1,0,2
859,632,22,31,1,10,0,2
947,636,28,55,1,8,0,0
947,546,23,42,1,8,0,0
963,496,29,21,1,10,0,0
940,472,28,23,1,10,0,1
954,421,25,33,1,8,0,2
982,422,30,36,1,4,0,1
995,379,26,36,1,4,0,0
939,384,27,27,1,4,0,1
947,373,17,12,1,10,0,1
954,371,14,13,1,10,0,1
977,332,21,14,1,10,0,0
1015,359,15,13,1,10,0,0
1000,357,16,14,1,10,0,0
1001,350,14,17,1,10,0,2
1007,348,19,16,1,10,0,2
1000,336,30,23,1,8,0,1
1007,324,23,21,1,4,0,2
974,322,14,12,1,10,0,2
967,296,9,19,1,1,0,1
1001,315,7,19,1,1,0,0
985,317,8,23,1,1,0,1
1029,343,7,15,1,2,0,1
1048,352,9,17,1,2,0,2
1048,357,8,17,1,10,0,2
1028,345,10,17,1,10,0,2
1033,430,11,21,1,10,0,2
1027,476,14,24,1,10,0,2
1035,425,9,17,1,2,0,2
994,266,9,19,1,1,0,2
1038,309,7,14,1,2,0,1
1037,310,11,17,1,7,0,2
1015,289,14,22,1,7,0,0
1034,274,12,15,1,7,0,1
1021,283,13,11,1,3,0,2
1021,286,14,9,1,3,0,2
1026,278,7,12,1,10,0,2
1022,270,10,9,1,3,0,0
1023,258,16,13,1,10,0,0
1035,248,14,20,1,8,0,1
1029,232,21,19,1,8,0,0
1110,314,6,19,1,1,0,0
1094,251,8,16,1,10,0,0
1034,223,16,21,1,4,0,2
1038,212,16,17,1,4,0,1
1037,201,21,18,1,4,0,1
1012,232,16,16,0,0,0,0
1010,215,11,10,1,10,0,2
1051,173,15,14,1,4,0,0
1011,183,6,15,1,1,0,2
1013,179,6,13,1,1,0,2
1017,182,6,14,1,1,0,2
1046,155,19,14,1,8,0,1
1059,150,11,17,1,8,0,1
1054,137,15,15,1,4,0,1
1071,161,6,10,1,3,0,1
1081,175,6,9,1,10,0,1
1071,187,7,10,1,10,0,2
1080,191,7,8,1,10,0,1
1071,184,6,10,1,2,0,2
1081,187,4,9,1,2,0,1
1081,171,6,10,1,2,0,1
1072,157,4,10,1,2,0,1
1111,157,6,8,1,10,0,1
1111,154,6,8,1,2,0,1
1021,574,15,25,1,2,0,2
1020,579,16,25,1,10,0,2
