683,246,117,117,0,0,0,0
890,324,43,54,0,0,0,0
926,394,39,38,0,0,0,0
1029,425,37,55,0,0,0,0
801,276,51,38,0,0,0,0
814,317,23,22,1,4,0,0
848,315,17,13,1,4,0,0
848,335,20,13,1,4,0,0
846,354,22,17,1,4,0,1
816,369,39,42,1,6,0,0
823,355,28,23,1,4,0,2
899,431,34,27,1,4,0,0
739,363,25,23,1,4,0,0
737,385,28,22,1,4,0,0
736,417,29,31,1,4,0,0
666,376,29,25,1,4,0,0
658,415,45,40,0,0,0,0
618,426,29,29,1,4,0,2
600,439,41,37,1,4,0,0
565,477,50,40,1,4,0,1
541,500,55,47,1,4,0,0
574,573,20,43,1,2,0,1
575,588,16,36,1,10,0,1
552,745,43,79,1,2,0,1
549,765,46,87,1,10,0,1
726,651,68,86,1,4,0,0
1113,757,129,103,1,4,0,0
905,542,63,50,1,4,0,0
481,760,34,68,1,2,0,2
479,779,37,74,1,10,0,1
287,763,132,124,1,4,0,1
125,875,210,195,1,4,0,1
453,881,73,120,0,0,0,0
