1062,636,223,286,1,4,0,0
1238,419,162,87,1,4,1,0
1013,359,175,98,0,11,0,1
570,431,148,146,0,11,0,1
436,428,127,78,1,4,0,1
596,411,148,101,1,4,0,1
3,511,145,117,1,4,0,1
113,598,77,113,1,3,0,1
0,465,91,77,1,4,1,1
1,607,35,94,1,1,1,0
813,358,129,56,1,4,0,0
698,341,96,43,1,4,0,0
584,328,97,40,1,4,0,1
523,315,62,37,1,4,0,2
570,699,51,167,1,1,0,0
625,630,52,132,1,1,0,0
683,650,47,126,1,1,0,0
760,694,47,133,1,1,0,0
677,532,29,100,1,1,0,0
1073,424,24,71,1,1,0,0
1106,431,40,86,1,1,0,0
1182,336,136,61,1,4,0,2
115,597,73,98,1,2,0,0
1032,526,93,62,1,10,0,1
1064,499,38,81,1,2,0,1
1045,488,40,91,1,2,0,1
