489,917,190,178,1,4,0,0
648,864,198,133,1,4,0,0
412,779,188,118,1,4,0,0
419,667,172,100,1,4,0,0
676,779,193,82,1,4,0,0
893,828,192,108,1,4,0,0
847,1132,214,258,1,4,0,0
1169,1173,210,280,1,4,0,0
55,999,268,121,1,4,0,0
109,607,166,77,1,4,0,0
630,672,84,120,1,4,0,0
720,593,80,105,1,4,0,0
616,542,75,89,1,4,0,0
1666,669,149,139,1,4,0,0
0,1153,221,273,1,4,1,0
215,1318,298,182,1,4,1,0
752,1245,169,255,1,4,1,0
274,628,112,101,1,5,0,0
0,578,113,70,1,4,1,0
0,660,100,77,1,4,1,0
63,786,187,107,1,4,0,2
0,936,100,102,1,5,1,0
220,853,213,122,1,5,0,0
1019,937,214,114,1,5,0,0
1293,1093,228,258,1,5,0,0
614,436,60,78,1,5,0,0
466,595,155,83,1,5,0,1
463,500,137,72,1,5,0,2
1046,697,120,132,1,5,0,0
1268,783,175,134,1,5,0,0
1660,209,50,53,1,5,0,0
1697,216,49,53,1,5,0,0
1705,281,92,48,1,5,0,1
1754,265,90,47,1,5,0,2
1850,294,88,48,1,5,0,2
1918,320,82,57,1,5,1,1
1882,601,118,89,1,4,1,0
1648,152,60,52,1,5,0,1
1828,90,60,36,1,5,0,1
1469,47,60,25,1,4,0,0
1289,29,50,21,1,4,0,2
1420,35,50,22,1,4,0,2
1544,40,61,23,1,4,0,0
1627,42,61,24,1,4,0,0
1709,47,67,26,1,4,0,0
1860,53,67,26,1,4,0,0
1621,72,66,28,1,4,0,0
1511,84,66,28,1,4,0,1
1458,88,66,29,1,4,0,1
1612,102,61,39,1,4,0,1
1703,98,70,25,1,4,0,1
1821,107,72,30,1,4,0,2
1734,133,107,60,1,6,0,2
1657,135,38,41,1,5,0,2
1542,128,30,33,1,4,0,0
1461,102,66,28,1,5,0,2
1468,109,64,27,1,5,0,2
1458,118,90,40,1,6,0,1
1462,141,72,29,1,5,0,1
1458,160,67,28,1,4,0,2
1641,184,68,44,1,4,0,1
1214,425,56,78,1,5,0,0
1273,412,57,93,1,6,0,2
1334,419,113,68,1,5,0,1
1466,443,124,66,1,5,0,2
1462,208,84,40,1,5,0,2
1415,249,84,43,1,5,0,2
1412,325,23,28,1,3,0,0
1369,366,17,37,1,10,0,0
1314,362,15,36,1,10,0,0
1299,358,14,35,1,10,0,0
1281,355,14,36,1,10,0,0
1258,354,19,34,1,10,0,0
1234,352,19,34,1,10,0,0
1219,352,19,34,1,10,0,0
1192,351,19,34,1,10,0,0
1160,356,20,38,1,3,0,0
1123,357,30,39,1,10,0,0
1080,330,32,25,1,10,0,0
1118,325,21,32,1,10,0,0
1144,325,29,32,1,10,0,0
1184,289,32,49,1,7,0,0
1216,316,46,39,1,7,0,0
1177,325,15,44,1,1,0,0
1282,337,16,34,1,1,0,1
1298,361,23,36,1,1,0,0
1280,355,16,45,1,1,0,0
1587,152,14,32,1,1,0,0
1604,179,16,35,1,1,0,0
1632,204,19,31,1,1,0,0
1757,230,22,34,1,1,0,0
1704,319,18,35,1,1,0,0
1689,307,20,40,1,1,0,0
1693,519,26,50,1,1,0,0
1793,548,29,56,1,1,0,0
982,768,30,56,1,1,0,0
1254,885,29,63,1,1,0,0
1182,881,25,53,1,1,0,0
1053,892,19,61,1,1,0,1
1033,904,21,58,1,1,0,1
1039,1194,48,63,1,1,0,1
1029,1169,36,58,1,1,0,1
1028,1193,59,98,1,10,0,2
1574,662,50,38,1,10,0,0
1646,608,30,41,1,1,0,0
1606,581,41,50,1,1,0,0
1679,534,17,34,1,1,0,0
1694,475,29,52,1,1,0,1
1614,385,25,47,1,1,0,1
1777,484,32,57,1,1,0,2
1700,445,27,39,1,1,0,1
1703,463,26,33,1,3,0,2
1643,405,19,47,1,1,0,1
1661,463,22,46,1,1,0,1
1650,488,30,37,1,10,0,1
1598,512,25,33,1,2,0,2
1123,288,20,36,1,10,0,0
1666,333,22,33,1,10,0,1
1612,315,21,33,1,10,0,1
1732,351,25,45,1,1,0,1
1664,324,25,36,1,1,0,1
1614,303,18,39,1,1,0,1
1569,219,13,34,1,1,0,2
1587,262,14,28,1,1,0,1
1609,261,11,30,1,1,0,1
1588,277,12,28,1,1,0,1
1600,270,11,31,1,1,0,1
82,89,62,37,1,5,0,0
0,73,66,55,1,9,1,0
374,1006,48,67,1,1,0,0
243,743,114,72,1,7,0,1
117,724,91,66,1,7,0,1
300,752,39,48,1,1,0,1
157,731,39,48,1,1,0,1
134,743,30,28,1,2,0,2
129,724,27,29,1,2,0,2
117,735,27,28,1,2,0,2
438,634,28,46,1,1,0,1
480,645,23,39,1,1,0,1
525,640,24,51,1,1,0,1
583,659,30,53,1,1,0,0
602,712,28,50,1,1,0,0
