105,714,73,42,1,4,0,0
245,586,115,53,1,6,0,1
415,686,66,40,1,4,0,0
384,654,63,38,1,4,0,0
385,618,61,35,1,4,0,0
1216,519,57,33,1,4,0,0
1091,550,65,37,1,5,0,0
995,580,57,35,1,4,0,0
908,603,64,39,1,4,0,0
739,634,65,34,1,4,0,0
656,583,56,50,1,4,0,0
620,530,37,46,1,4,0,0
583,444,39,54,1,4,0,0
528,283,59,105,1,6,0,0
609,293,41,67,1,9,0,0
584,220,39,64,1,9,0,0
654,322,29,43,1,4,0,0
630,271,33,42,1,4,0,0
615,217,30,45,1,4,0,0
600,166,29,42,1,4,0,0
572,175,28,43,1,4,0,0
582,127,30,38,1,4,0,0
566,80,26,39,1,4,0,0
536,7,31,39,1,4,0,0
505,182,40,64,1,6,0,0
