171,211,8,10,1,10,0,1
218,119,4,10,1,1,0,1
251,118,5,10,1,1,0,1
245,112,6,11,1,1,0,1
208,200,8,14,1,1,0,1
253,101,7,12,1,1,0,0
212,195,7,9,1,1,0,1
281,189,27,36,1,4,0,0
281,114,29,38,1,5,0,0
350,29,22,26,1,5,0,1
342,187,35,48,1,5,0,1
194,383,34,43,1,5,0,0
612,0,41,27,1,4,0,1
164,489,13,25,1,10,0,1
162,495,13,12,1,2,0,1
730,648,101,130,1,6,0,1
743,521,28,54,1,5,0,0
736,437,24,51,1,4,0,0
704,409,17,47,1,4,0,0
713,231,23,34,1,4,0,0
694,342,21,48,1,5,0,0
731,344,25,64,1,5,0,0
727,294,20,42,1,5,0,0
687,288,20,43,1,4,0,1
1020,62,37,33,1,4,0,0
854,0,15,16,1,4,1,0
676,219,24,43,1,4,0,2
668,17,33,28,1,4,0,1
672,0,38,26,1,4,0,0
