691,1034,263,46,1,4,1,1
1086,915,202,130,1,5,0,1
494,796,196,121,1,5,0,1
132,761,213,93,1,4,0,1
26,692,83,56,1,7,0,1
17,606,32,61,1,1,0,0
32,604,40,57,1,1,0,1
70,610,27,63,1,1,0,0
122,610,35,38,1,2,0,0
464,561,24,40,1,3,0,1
436,552,21,40,1,3,0,1
435,536,22,48,1,2,0,1
463,546,23,40,1,2,0,1
582,508,75,69,1,4,0,0
664,512,70,81,1,4,0,0
758,511,70,74,1,4,0,0
857,498,53,86,1,5,0,0
473,434,19,43,1,1,0,0
588,369,129,133,1,9,0,0
695,459,63,57,1,4,0,1
796,437,54,56,1,4,0,0
728,403,56,59,1,4,0,0
810,381,51,66,1,5,0,1
755,372,49,45,1,4,0,1
689,371,47,46,1,4,0,2
704,343,43,43,1,4,0,1
726,318,44,37,1,4,0,1
751,286,37,36,1,4,0,1
738,272,38,33,1,4,0,1
763,253,38,34,1,4,0,1
779,318,40,46,1,4,0,0
841,342,43,42,1,4,0,0
851,309,36,36,1,4,0,1
799,304,35,35,1,4,0,1
810,282,37,33,1,4,0,1
823,260,35,32,1,4,0,1
858,277,34,38,1,5,0,1
871,265,32,32,1,4,0,1
1032,474,55,51,1,4,0,0
1051,365,39,49,1,5,0,0
1205,356,13,23,1,3,0,1
1207,345,10,31,1,2,0,1
1026,314,39,39,1,4,0,0
1124,253,40,28,1,4,0,0
1011,170,23,17,1,4,0,0
899,206,23,22,1,4,0,0
809,215,28,24,1,4,0,0
740,200,9,26,1,1,0,0
797,181,8,20,1,1,0,0
835,150,19,18,1,4,0,0
841,137,20,15,1,4,0,0
859,119,16,14,1,4,0,0
868,117,19,13,1,4,0,1
1548,192,13,20,1,1,0,1
1312,234,65,26,1,4,0,1
1083,147,19,21,1,5,0,0
1081,142,17,18,1,4,0,2
961,105,15,17,1,4,0,0
888,106,16,12,1,4,0,0
896,102,16,11,1,4,0,1
912,99,15,12,1,4,0,0
921,96,10,11,1,4,0,1
899,95,17,13,1,4,0,2
961,88,13,13,1,4,0,0
988,81,12,9,1,4,0,0
1002,81,13,11,1,4,0,2
1007,75,13,9,1,4,0,1
1064,93,6,10,1,1,0,0
1250,177,98,58,0,0,0,0
1223,163,59,22,1,4,0,1
1229,155,46,24,1,4,0,2
1194,124,35,15,1,4,0,1
1238,117,7,14,1,1,0,0
1163,77,52,44,0,0,0,0
1214,73,21,10,1,4,0,0
1226,86,23,14,1,5,0,0
1244,113,20,13,1,4,0,1
1209,141,49,16,0,0,0,0
199,129,246,105,0,0,0,0
139,169,18,15,1,3,0,1
145,165,8,13,1,2,0,1
