576,806,75,178,1,4,0,0
763,543,55,99,1,4,0,0
901,364,67,82,1,4,0,0
599,505,59,128,1,4,0,0
621,413,45,94,1,4,0,0
621,328,45,84,1,4,0,0
724,279,41,77,1,4,0,0
1021,468,83,101,1,4,0,0
822,69,37,36,1,4,0,0
1202,522,98,110,1,4,0,0
1158,434,90,90,1,4,0,0
1099,349,77,75,1,4,0,0
1049,281,65,62,1,4,0,0
223,779,119,177,1,4,0,0
350,489,71,107,1,4,0,0
415,303,61,86,1,4,0,0
466,193,43,62,1,4,0,0
490,150,34,44,1,4,0,0
535,10,38,31,1,4,0,0
675,27,25,35,1,4,0,0
914,35,36,32,1,4,0,0
938,67,34,33,1,4,0,0
955,96,34,34,1,4,0,0
998,166,45,52,1,4,0,0
448,250,48,65,1,4,0,1
502,116,30,40,1,4,0,1
512,83,35,46,1,4,0,1
522,49,32,43,1,4,0,1
633,210,40,58,1,4,0,1
640,165,36,51,1,4,0,1
642,122,32,47,1,4,0,1
645,87,30,41,1,4,0,1
647,6,24,39,1,4,0,1
606,644,62,131,1,5,0,0
297,612,90,146,1,5,0,0
388,383,62,95,1,5,0,0
450,734,118,150,1,4,0,1
541,344,56,85,1,4,0,1
555,225,67,62,1,4,0,2
565,190,58,53,1,4,0,2
578,119,58,46,1,4,0,2
592,76,47,38,1,4,0,2
595,49,46,34,1,4,0,2
1222,407,128,64,1,4,0,1
1190,337,87,71,1,4,0,1
1174,294,76,68,1,4,0,1
1125,253,86,67,1,4,0,1
1093,216,70,61,1,4,0,1
1070,177,60,52,1,4,0,1
1046,139,53,52,1,4,0,1
1025,119,71,39,1,4,0,1
1024,96,62,39,1,4,0,1
995,91,53,28,1,4,0,1
979,67,58,25,1,4,0,2
973,51,62,26,1,4,0,2
962,29,60,27,1,4,0,1
1051,34,35,35,1,4,0,1
942,3,30,31,1,4,0,1
907,13,29,25,1,4,0,1
976,3,31,27,1,4,0,1
1148,80,76,30,1,4,0,2
1163,91,74,38,1,4,0,1
1115,27,69,28,1,4,0,0
1070,4,54,25,1,4,0,0
979,130,45,37,1,4,0,1
1020,218,55,57,1,5,0,0
1004,70,60,33,1,5,0,1
1287,657,113,161,1,4,1,0
1073,935,125,115,1,4,1,0
849,0,26,30,1,5,1,0
1280,465,120,73,1,4,1,1
1274,510,126,85,1,4,1,1
1223,231,18,36,1,1,0,0
420,12,43,65,1,6,0,1
