50,13,89,48,1,6,0,0
212,149,87,31,1,6,0,0
110,303,80,43,1,6,0,0
119,373,118,131,1,6,0,0
132,500,25,29,1,4,0,0
261,430,25,25,1,4,0,2
300,426,18,32,1,4,0,1
334,58,15,33,1,4,0,0
348,58,18,32,1,4,0,0
365,57,16,32,1,4,0,0
384,54,16,32,1,4,0,0
400,55,14,35,1,4,0,0
421,55,15,30,1,4,0,0
437,49,15,34,1,4,0,0
453,52,16,31,1,4,0,0
501,69,33,23,1,6,0,0
507,100,13,11,1,4,0,0
704,0,13,26,1,4,0,0
773,48,29,17,1,4,0,0
774,65,29,17,1,4,0,0
777,83,27,17,1,4,0,0
775,103,32,18,1,4,0,0
774,119,31,18,1,4,0,0
778,140,34,17,1,4,0,0
779,156,34,16,1,4,0,0
784,178,31,16,1,4,0,0
787,194,28,16,1,4,0,0
831,30,26,191,0,0,0,0
801,350,31,16,1,4,0,0
798,367,30,14,1,4,0,0
803,394,32,16,1,4,0,0
804,414,30,16,1,4,0,0
807,435,30,15,1,4,0,0
809,454,31,20,1,4,0,0
815,475,30,20,1,4,0,0
813,493,28,18,1,4,0,0
834,551,17,36,1,4,0,2
840,624,14,31,1,4,0,0
854,760,38,35,1,6,0,0
882,710,18,33,1,5,0,0
896,707,22,31,1,4,0,0
911,699,21,31,1,4,0,1
936,694,17,26,1,4,0,1
952,691,15,22,1,4,0,1
968,679,17,27,1,4,0,1
981,669,21,33,1,4,0,1
997,658,22,35,1,4,0,1
1015,654,16,29,1,4,0,1
1164,633,43,31,1,4,0,1
489,894,56,79,1,6,0,1
640,605,22,83,1,6,0,0
735,482,21,55,1,9,0,0
723,294,7,16,1,10,0,0
848,349,4,8,1,1,0,0
347,301,7,9,1,1,0,0
832,849,5,8,1,1,0,0
