24,1193,300,280,1,4,0,0
1235,926,306,232,1,4,0,1
883,695,195,159,1,5,0,0
602,564,95,95,1,5,0,1
758,470,92,80,1,5,0,2
113,486,122,51,1,4,0,1
25,553,142,70,1,4,0,2
14,538,159,58,1,4,0,2
0,519,139,57,1,4,0,2
1461,250,55,26,1,4,0,0
1620,268,68,24,1,4,0,0
1717,276,69,27,1,4,0,0
1638,306,81,37,1,4,0,2
1564,298,67,40,1,4,0,1
1475,289,72,31,1,4,0,1
587,237,29,21,1,5,0,1
529,221,52,36,1,9,0,0
492,231,45,16,1,4,0,1
465,226,42,16,1,4,0,1
448,216,45,21,1,6,0,1
439,220,29,11,1,4,0,2
424,218,29,11,1,4,0,2
393,207,48,19,1,6,0,1
372,198,46,22,1,6,0,1
349,208,17,13,1,4,0,0
330,223,59,23,1,6,0,1
354,234,59,24,1,6,0,1
387,260,92,31,1,6,0,0
400,251,43,15,1,4,0,1
513,279,47,20,1,4,0,1
528,290,51,17,1,4,0,1
387,248,40,16,1,4,0,2
323,253,51,17,1,4,0,2
0,480,46,58,1,5,1,1
0,426,54,54,1,5,1,1
26,562,170,119,1,5,0,2
122,643,182,94,1,5,0,1
98,704,123,64,1,7,0,2
69,704,40,94,1,1,0,2
165,725,39,67,1,1,0,2
358,741,37,65,1,1,0,1
156,698,57,53,1,2,0,1
518,647,70,38,1,10,0,0
615,457,28,45,1,10,0,0
487,562,27,55,1,1,0,0
521,696,30,80,1,1,0,0
576,752,43,71,1,1,0,1
402,587,28,66,1,1,0,1
432,579,25,40,1,2,0,1
477,551,26,32,1,2,0,1
513,563,20,39,1,2,0,1
509,556,17,32,1,2,0,1
503,545,17,32,1,2,0,1
727,442,19,39,1,1,0,1
776,411,16,27,1,2,0,1
801,406,12,32,1,1,0,1
833,406,11,35,1,1,0,1
932,571,16,54,1,1,0,0
887,570,18,58,1,1,0,0
874,576,18,56,1,1,0,0
828,586,23,58,1,1,0,0
777,616,30,64,1,1,0,0
733,599,30,64,1,1,0,0
704,604,26,59,1,1,0,0
849,593,23,39,1,2,0,0
1076,512,19,43,1,2,0,0
1200,475,18,31,1,2,0,0
1176,484,15,26,1,2,0,0
1305,447,20,30,1,2,0,0
1043,705,25,78,1,1,0,1
1021,562,26,52,1,1,0,1
1512,544,19,31,1,2,0,1
1513,557,41,43,1,10,0,1
1650,546,69,46,1,7,0,0
1705,483,32,47,1,1,0,1
1651,430,20,46,1,1,0,1
1611,385,22,42,1,1,0,1
1546,409,17,32,1,1,0,1
1420,408,17,36,1,1,0,1
1413,425,17,40,1,1,0,1
1339,417,21,38,1,1,0,0
1391,405,18,38,1,1,0,0
1523,404,18,38,1,1,0,0
1687,342,23,34,1,1,0,0
1680,339,16,35,1,1,0,0
1292,404,19,38,1,1,0,0
1320,412,15,30,1,1,0,0
1317,407,10,32,1,1,0,1
1086,471,19,49,1,1,0,0
1595,318,90,45,1,5,0,1
1573,325,72,41,1,5,0,2
1528,323,107,53,1,6,0,1
1516,345,93,41,1,4,0,1
1491,348,80,44,1,4,0,1
1451,355,77,42,1,4,0,2
1545,408,77,56,1,5,0,0
1551,295,74,28,1,4,0,2
1820,338,54,35,1,4,0,2
1881,340,98,43,1,4,0,1
1955,338,45,35,1,4,1,1
1703,369,72,50,1,4,0,1
1651,399,48,46,1,4,0,2
1823,396,118,53,1,5,0,2
1740,462,26,24,1,2,0,0
1843,477,26,25,1,2,0,1
1827,554,24,52,1,1,0,2
1407,448,94,49,1,5,0,2
1483,462,123,70,1,5,0,2
1769,565,156,82,1,5,0,2
1477,486,139,74,1,5,0,1
1351,559,158,84,1,5,0,1
1770,519,167,83,1,5,0,1
1730,584,154,75,1,5,0,2
1964,689,36,78,1,1,1,0
1891,714,44,70,1,1,0,1
1920,731,25,53,1,1,0,1
1930,684,25,67,1,1,0,2
1686,217,43,15,1,4,0,2
1411,196,35,16,1,4,0,2
1371,194,35,15,1,4,0,2
1910,966,79,106,1,10,0,0
1758,1025,79,97,1,1,0,0
1720,922,76,81,1,1,0,1
1753,1036,90,95,1,10,0,2
1739,943,60,82,1,10,0,1
1872,1214,102,104,1,1,0,1
1843,1245,157,93,1,3,1,1
1348,1113,114,78,1,10,0,1
1379,1085,62,94,1,1,0,1
1401,1105,32,69,1,1,0,1
1500,1252,138,143,1,3,0,1
1530,1249,93,96,1,1,0,1
1378,1200,47,110,1,1,0,1
1330,1199,103,147,1,10,0,1
1414,1345,62,119,1,1,0,0
1278,1207,44,122,1,1,0,0
1207,1258,55,121,1,1,0,0
1523,1369,83,131,1,1,1,0
1510,1358,67,98,1,1,0,1
1251,1380,48,105,1,1,0,2
1169,1173,53,107,1,1,0,0
981,1043,39,120,1,1,0,0
1077,1004,75,81,1,10,0,1
1089,971,55,93,1,1,0,1
955,907,74,81,1,10,0,1
962,889,56,93,1,1,0,1
922,999,39,119,1,1,0,2
1150,518,33,40,1,2,0,1
955,577,24,56,1,1,0,1
959,542,16,47,1,1,0,1
943,551,16,47,1,1,0,1
900,566,21,54,1,1,0,1
786,602,25,60,1,1,0,1
697,592,19,56,1,1,0,1
741,580,24,58,1,1,0,1
751,583,24,58,1,1,0,1
766,587,17,51,1,1,0,1
793,585,27,36,1,2,0,1
846,562,18,47,1,1,0,1
879,545,18,46,1,1,0,1
894,549,13,39,1,1,0,1
933,547,19,39,1,1,0,2
952,529,19,41,1,1,0,2
1124,496,27,30,1,3,0,0
873,643,18,69,1,1,0,1
865,648,18,32,1,2,0,1
824,661,26,65,1,1,0,1
783,672,26,65,1,1,0,1
766,712,30,73,1,1,0,1
798,707,25,69,1,1,0,0
738,782,32,88,1,1,0,0
714,770,32,82,1,1,0,1
681,758,32,73,1,1,0,0
747,750,40,54,1,2,0,1
743,768,57,57,1,10,0,2
813,931,33,74,1,1,0,1
804,974,25,68,1,1,0,2
832,974,26,68,1,1,0,2
762,919,89,75,1,10,0,2
218,1182,77,75,1,10,0,0
134,1069,85,99,1,10,0,0
76,1068,57,113,1,10,0,0
45,1016,72,66,1,3,0,1
