1476,797,137,101,1,4,0,0
1105,942,113,138,1,4,1,0
896,763,101,172,1,5,0,0
1007,663,74,95,1,4,0,0
996,589,68,67,1,4,0,0
1098,575,66,56,1,4,0,0
1427,584,18,38,1,3,0,1
1427,572,21,43,1,2,0,1
707,389,7,17,1,2,0,1
714,382,16,21,1,7,0,0
968,318,27,26,1,4,0,1
1078,296,6,10,1,2,0,2
1077,298,13,15,1,7,0,1
1021,276,21,19,1,4,0,0
997,263,20,18,1,4,0,0
1117,222,9,11,0,0,0,0
1187,229,56,27,0,0,0,0
1116,230,38,16,1,4,0,1
1054,229,35,14,1,4,0,1
1023,235,33,15,1,4,0,0
996,239,11,13,0,0,0,0
860,244,24,18,0,0,0,0
613,231,152,25,0,0,0,0
706,215,29,11,1,4,0,1
816,170,82,58,0,0,0,0
785,215,10,12,0,0,0,0
881,128,28,31,0,0,0,0
975,208,30,28,0,0,0,0
1356,230,34,15,0,0,0,0
1294,248,40,19,0,0,0,0
328,228,60,21,0,0,0,0
